Timestamp,ElbowFlex,ShoulderFlex1,ShoulderFlex2,ShoulderFlex3,ForearmFlex,HandFlex1,HandFlex2,P_x,P_y,P_z,O_x,O_y,O_z
1724302577.4129539,-112.01,-26.93,-94.23,-60.86,-125.69,-39.81,5.31,0.33699944615364075,0.057871341705322266,-0.10985439643263817
1724302577.489243,-112.01,-26.93,-94.23,-61.58,-125.05,-39.81,5.88,0.3133131414651871,0.07002350687980652,-0.12893999554216862
1724302577.5853162,-111.48,-26.93,-94.23,-62.61,-124.45,-39.28,5.88,0.26967813074588776,0.085446298122406,-0.1307887714356184
1724302577.6598394,-110.24,-26.93,-94.23,-62.61,-123.38,-39.28,5.88,0.20906132459640503,0.10352018475532532,-0.114028325304389
1724302577.7596042,-107.14,-26.93,-94.23,-63.76,-122.57,-38.63,5.88,0.1678089052438736,0.11152073740959167,-0.09772180207073689
1724302577.8907557,-103.92,-26.93,-94.23,-63.76,-121.98,-38.63,5.88,0.14170071482658386,0.11387190222740173,-0.1077582947909832
1724302578.0105672,-101.34,-26.93,-94.23,-63.18,-122.55,-38.63,5.88,0.12722736597061157,0.11940407752990723,-0.143501752987504
1724302578.0852516,-101.34,-26.93,-94.81,-63.18,-121.83,-38.63,5.88,0.11663311719894409,0.12301796674728394,-0.1779063306748867
1724302578.1598942,-101.34,-26.93,-94.81,-62.56,-121.83,-38.63,5.88,0.11215148866176605,0.12482449412345886,-0.16364866122603416
1724302578.255027,-101.34,-26.93,-94.81,-63.28,-121.83,-38.08,5.38,0.10880494117736816,0.1261574923992157,-0.17702688835561275
1724302578.3326745,-100.77,-26.93,-94.81,-63.28,-121.83,-37.29,5.38,0.10604463517665863,0.12952937185764313,-0.20322394743561745
1724302578.4289258,-100.77,-26.93,-94.81,-62.43,-121.83,-36.74,5.38,0.10750053822994232,0.13085819780826569,-0.20467155054211617
1724302578.5038302,-100.77,-26.93,-94.81,-62.62,-122.47,-36.23,5.38,0.10773694515228271,0.13089044392108917,-0.19815252535045147
1724302578.5785072,-99.88,-26.93,-94.81,-62.62,-122.47,-35.65,5.38,0.10833084583282471,0.13038556277751923,-0.1906963586807251
1724302578.6544542,-97.15,-26.93,-94.81,-62.62,-122.98,-35.65,5.38,0.10720083117485046,0.13204479217529297,-0.187322610989213
1724302578.7468138,-95.8,-26.93,-94.81,-62.55,-123.63,-34.24,5.38,0.10697618126869202,0.131960928440094,-0.18496697209775448
1724302578.8222682,-93.38,-26.93,-94.81,-62.55,-124.16,-33.62,4.85,0.10655011981725693,0.1314774602651596,-0.18144739232957363
1724302578.8976674,-91.57,-26.93,-94.81,-63.56,-125.3,-32.19,4.85,0.10529667884111404,0.13290664553642273,-0.20166939496994019
1724302578.9951024,-88.21,-26.93,-94.81,-64.8,-127.03,-28.42,3.64,0.10545039921998978,0.1351538449525833,-0.2023202832788229
1724302579.0719109,-87.64,-27.66,-96.21,-64.11,-127.03,-25.3,2.87,0.10697285830974579,0.13578875362873077,-0.19563154131174088
1724302579.1684895,-83.88,-27.66,-98.43,-64.0,-127.88,-18.92,2.35,0.10811637341976166,0.1391328126192093,-0.20374845527112484
1724302579.2682915,-80.95,-27.66,-100.8,-64.0,-128.51,-16.82,2.35,0.10958486795425415,0.14429807662963867,-0.20032436959445477
1724302579.3567317,-78.15,-27.66,-102.18,-63.28,-129.19,-14.19,2.94,0.11223632097244263,0.15418225526809692,-0.1341052334755659
1724302579.45767,-72.13,-27.66,-105.75,-61.97,-130.64,-9.77,2.38,0.11883841454982758,0.16842997074127197,-0.0662628710269928
1724302579.5627584,-67.45,-29.04,-107.42,-60.39,-132.02,-5.79,1.34,0.11451417207717896,0.1912040114402771,-0.15759269893169403
1724302579.6632204,-62.1,-29.67,-108.83,-59.02,-133.09,-0.75,-0.81,0.11279016733169556,0.21142201125621796,-0.19202239252626896
1724302579.7626488,-58.64,-32.0,-109.48,-56.65,-134.28,1.94,-0.81,0.13879142701625824,0.24853548407554626,-0.021078942343592644
1724302579.8611748,-52.9,-33.45,-110.95,-52.88,-135.08,4.16,-2.42,0.1559714823961258,0.2818692699074745,0.029771966859698296
1724302579.9375513,-48.63,-36.94,-110.95,-50.0,-135.08,4.83,-2.93,0.15701542794704437,0.319862961769104,0.031112314260099083
1724302580.0387292,-43.05,-40.29,-115.53,-48.25,-136.4,7.09,-4.05,0.1595035046339035,0.36910317465662956,0.06179293600143865
1724302580.1397343,-40.24,-42.08,-119.48,-45.94,-136.93,8.56,-4.95,0.15812711417675018,0.3974335566163063,0.04328003339469433
1724302580.2159781,-38.2,-44.11,-122.42,-45.28,-137.54,10.14,-6.51,0.1487480103969574,0.4071815703064203,0.042241912335157394
1724302580.31639,-35.42,-46.97,-124.27,-42.91,-138.8,11.0,-6.51,0.1441085785627365,0.42368545522913337,0.0438114944845438
1724302580.3924167,-31.77,-47.76,-125.74,-41.57,-139.33,10.72,-5.82,0.1348983347415924,0.4360953838331625,0.053609360940754414
1724302580.467379,-30.64,-49.38,-125.74,-41.05,-139.33,9.48,-4.47,0.11732690036296844,0.4379603280685842,0.050682866014540195
1724302580.5683765,-31.75,-49.91,-126.37,-40.34,-137.93,3.6,-1.6,0.11342626810073853,0.46330947149544954,0.05638700909912586
1724302580.6733346,-32.28,-51.98,-127.71,-40.34,-135.39,-6.99,2.43,0.10862396657466888,0.4734073434956372,0.05963681731373072
1724302580.7769032,-32.89,-51.98,-127.71,-40.34,-134.86,-14.58,2.24,0.10293248295783997,0.46713764406740665,0.07587042567320168
1724302580.8818443,-32.33,-52.49,-128.3,-40.34,-134.86,-19.22,2.87,0.09924624115228653,0.4676482304930687,0.08027883339673281
1724302580.9820645,-31.44,-52.49,-128.86,-39.6,-134.03,-21.51,2.87,0.09163788706064224,0.4707529111765325,0.08121341117657721
1724302581.0560207,-30.92,-52.49,-129.48,-40.75,-134.03,-22.14,3.56,0.08867057412862778,0.4696609890088439,0.08327324315905571
1724302581.1310055,-30.42,-52.49,-130.06,-40.75,-134.03,-22.68,3.56,0.08331458270549774,0.4633268560282886,0.08310692990198731
1724302581.228524,-30.42,-52.49,-130.22,-40.17,-134.03,-23.22,4.58,0.08146615326404572,0.45692975725978613,0.08431037957780063
1724302581.3192825,-29.79,-53.03,-130.22,-40.82,-133.53,-23.73,4.58,0.0736631527543068,0.4473980190232396,0.08259483985602856
1724302581.4213462,-29.79,-53.03,-130.22,-40.82,-133.53,-23.73,4.58,0.0673086941242218,0.4539630161598325,0.0865276288241148
1724302581.5243957,-29.13,-53.03,-130.22,-40.82,-133.25,-23.73,4.58,0.06633725017309189,0.45165335293859243,0.08585640834644437
1724302581.6009536,-29.13,-52.49,-130.92,-41.48,-133.25,-23.73,5.23,0.06530309468507767,0.4499104442074895,0.0896560843102634
1724302581.6774626,-28.59,-52.49,-130.92,-41.48,-133.25,-23.73,5.23,0.05976130813360214,0.45346970297396183,0.0901500666514039
1724302581.7773504,-28.59,-52.49,-131.47,-41.48,-133.25,-23.73,5.75,0.0603528767824173,0.45831078104674816,0.08954019332304597
1724302581.873986,-28.59,-53.14,-132.13,-41.48,-133.25,-23.73,5.75,0.06131570041179657,0.45670162979513407,0.08759883977472782
1724302581.9726799,-28.59,-53.14,-131.61,-40.91,-133.25,-23.73,5.75,0.06203459948301315,0.4555629324167967,0.08824421651661396
1724302582.0477228,-28.59,-53.14,-131.61,-40.91,-133.25,-23.73,5.75,0.061123088002204895,0.4473341964185238,0.08815031591802835
1724302582.1490505,-28.59,-53.14,-131.61,-40.91,-133.25,-23.1,6.35,0.06093805283308029,0.4394499836489558,0.08739499701187015
1724302582.2509122,-28.59,-53.14,-132.18,-41.41,-133.75,-23.1,6.34,0.060741037130355835,0.4390550618991256,0.08547430858016014
1724302582.3482578,-28.59,-53.14,-132.18,-41.41,-132.97,-23.1,6.34,0.06055083125829697,0.4401717511937022,0.08715164428576827
1724302582.4509823,-28.59,-53.14,-132.18,-41.99,-132.97,-22.48,6.34,0.06042169779539108,0.4414517739787698,0.08480473048985004
1724302582.5503724,-27.91,-53.14,-132.87,-41.45,-132.97,-22.48,6.89,0.06043703109025955,0.439111465588212,0.08448380324989557
1724302582.656644,-27.91,-53.14,-132.87,-41.45,-132.75,-22.48,6.89,0.060352347791194916,0.4407377326861024,0.08563384553417563
1724302582.753495,-27.91,-52.49,-132.87,-41.49,-133.48,-22.48,6.89,0.060311250388622284,0.44534723553806543,0.08587908651679754
1724302582.8560257,-27.91,-52.49,-132.87,-42.26,-133.48,-22.48,7.39,0.0602189302444458,0.44772028271108866,0.08593041636049747
1724302582.9578235,-27.91,-52.49,-132.87,-41.26,-133.48,-22.48,7.39,0.060256168246269226,0.44752812944352627,0.08497774554416537
1724302583.0609818,-27.26,-52.49,-132.87,-41.31,-133.48,-22.48,7.39,0.060048095881938934,0.45059553533792496,0.0862555573694408
1724302583.1672008,-27.26,-52.49,-132.87,-42.0,-133.48,-22.48,7.95,0.059443190693855286,0.45124258287250996,0.08625827776268125
1724302583.242763,-27.26,-52.49,-132.87,-40.74,-132.56,-21.81,8.65,0.06062258034944534,0.45133783016353846,0.08539448073133826
1724302583.340128,-27.26,-52.49,-132.87,-41.28,-133.27,-21.81,8.65,0.05907927453517914,0.4511858616024256,0.08499343879520893
1724302583.4406164,-27.81,-52.49,-133.39,-41.28,-133.27,-21.81,8.65,0.058744557201862335,0.4522383091971278,0.08699771855026484
1724302583.5449362,-27.81,-52.49,-133.39,-41.28,-133.27,-21.81,8.65,0.05903131514787674,0.4514407766982913,0.0858337078243494
1724302583.6225936,-27.16,-52.49,-133.39,-41.28,-133.27,-21.81,8.65,0.058382466435432434,0.45284039061516523,0.08572431514039636
1724302583.7006254,-27.16,-52.49,-133.39,-40.58,-133.27,-21.81,9.31,0.05863593518733978,0.45248681027442217,0.08954208274371922
1724302583.7779799,-27.16,-52.49,-133.39,-40.58,-133.27,-21.81,9.31,0.05734594166278839,0.4529956541955471,0.08876600372605026
1724302583.877582,-27.16,-52.49,-133.39,-40.58,-133.27,-21.81,9.82,0.05835606902837753,0.455663806758821,0.08779217442497611
1724302583.977598,-26.61,-52.49,-133.39,-39.85,-133.27,-21.81,9.29,0.05856345593929291,0.45371392369270325,0.08844318822957575
1724302584.0799146,-27.23,-52.49,-133.97,-40.36,-132.74,-21.81,9.29,0.05866745114326477,0.4516014140099287,0.08760928630363196
1724302584.186558,-26.73,-52.49,-133.97,-40.36,-133.59,-21.81,9.29,0.05868633836507797,0.4518687054514885,0.08782323484774679
1724302584.2611077,-26.73,-52.49,-133.97,-40.36,-133.06,-21.81,9.29,0.05829848349094391,0.4520531026646495,0.08210269873961806
1724302584.3633134,-26.73,-52.49,-133.97,-40.36,-133.65,-21.81,9.29,0.059169940650463104,0.45157743338495493,0.08160433918237686
1724302584.466409,-26.73,-52.49,-133.97,-40.36,-133.65,-21.22,9.29,0.059060826897621155,0.44623326882719994,0.08044194523245096
1724302584.5414674,-26.73,-52.49,-133.97,-40.36,-133.65,-21.22,9.29,0.05954832583665848,0.45478581450879574,0.080205247271806
1724302584.6399634,-26.73,-52.49,-133.97,-40.89,-133.65,-21.22,9.29,0.05935768038034439,0.4585756901651621,0.079922947101295
1724302584.7407477,-26.73,-52.49,-133.97,-40.89,-132.99,-21.22,9.29,0.05988302081823349,0.45781276281923056,0.08023350406438112
1724302584.8387098,-26.73,-53.03,-133.36,-40.89,-132.99,-21.22,9.29,0.059735991060733795,0.4576101843267679,0.08221240760758519
1724302584.9145625,-26.73,-53.03,-133.91,-40.89,-132.99,-21.22,9.29,0.06108326464891434,0.4484477872028947,0.08277827547863126
1724302584.9900749,-26.73,-53.03,-133.91,-40.89,-132.99,-21.22,9.29,0.06292223930358887,0.45112637523561716,0.08280764520168304
1724302585.0880172,-26.73,-53.03,-133.91,-40.89,-133.6,-21.22,9.29,0.06096067279577255,0.45484879054129124,0.0827028676867485
1724302585.1630616,-26.73,-53.03,-133.91,-40.89,-133.6,-21.22,9.29,0.06152115762233734,0.4559268020093441,0.07838130602613091
1724302585.2600598,-26.73,-53.03,-133.91,-41.53,-133.6,-21.22,9.29,0.06302045285701752,0.45554063376039267,0.07671295152977109
1724302585.3454387,-26.73,-53.03,-133.91,-40.94,-133.6,-21.22,9.29,0.06438383460044861,0.45269994996488094,0.07603538781404495
1724302585.419957,-26.73,-53.03,-133.91,-41.68,-133.6,-21.22,9.94,0.06420960277318954,0.45315736811608076,0.07655226811766624
1724302585.519325,-26.73,-53.03,-133.91,-40.96,-133.6,-21.22,9.94,0.06367534399032593,0.45543947257101536,0.07746539870277047
1724302585.6089349,-26.73,-53.03,-134.42,-40.96,-133.6,-21.22,9.94,0.06378845870494843,0.4548542108386755,0.07756655430421233
1724302585.7072594,-26.73,-53.03,-133.86,-41.49,-133.6,-21.72,9.41,0.06422878801822662,0.45105977170169353,0.0765694547444582
1724302585.803366,-26.17,-53.03,-133.86,-41.49,-133.6,-21.16,9.41,0.06513483077287674,0.45114636328071356,0.07688655285164714
1724302585.9058592,-26.04,-53.03,-133.86,-41.25,-133.6,-21.16,9.41,0.0654074028134346,0.45434749126434326,0.07748450990766287
1724302585.9803126,-26.04,-53.03,-133.86,-41.25,-133.6,-21.16,9.41,0.06544993072748184,0.4501582281664014,0.07720482954755425
1724302586.079629,-26.75,-53.03,-133.86,-41.25,-133.6,-21.16,9.41,0.0651949942111969,0.4520379640161991,0.07424080185592175
1724302586.15719,-25.71,-53.03,-133.86,-40.65,-133.6,-21.16,9.41,0.0652209147810936,0.45089149568229914,0.07431820686906576
1724302586.2494802,-25.71,-53.03,-133.86,-40.65,-133.6,-21.16,9.41,0.06388306617736816,0.45218701660633087,0.07517437124624848
1724302586.3393524,-25.71,-53.03,-133.86,-41.18,-133.6,-21.16,9.41,0.06346265971660614,0.44921848084777594,0.07631230726838112
1724302586.4298563,-26.22,-53.03,-134.52,-40.57,-132.99,-21.16,9.41,0.0631411075592041,0.4499638732522726,0.07740822434425354
1724302586.527538,-26.22,-53.03,-134.52,-40.57,-133.64,-21.16,9.41,0.06284631788730621,0.4469387037679553,0.07679727813228965
1724302586.6231031,-26.22,-53.03,-133.98,-40.03,-133.64,-21.16,9.41,0.06260332465171814,0.4427181491628289,0.07687569269910455
1724302586.698181,-25.7,-53.03,-134.57,-40.03,-132.98,-21.75,9.41,0.06314951181411743,0.4424763461574912,0.07388084614649415
1724302586.7732458,-25.7,-53.03,-134.57,-40.03,-133.63,-21.75,9.98,0.06371084600687027,0.4459725646302104,0.07707401923835278
1724302586.876096,-25.7,-53.03,-134.57,-40.03,-133.81,-21.75,9.98,0.0637933611869812,0.4448742615059018,0.07703688181936741
1724302586.9516187,-25.7,-53.03,-134.57,-40.03,-133.81,-21.25,9.98,0.06400129944086075,0.4456056524068117,0.07746664714068174
1724302587.053404,-25.7,-53.03,-134.57,-40.88,-133.81,-21.78,9.98,0.064238041639328,0.4436418544501066,0.07758350530639291
1724302587.153661,-25.14,-53.03,-134.57,-40.88,-133.81,-21.27,9.98,0.06434132903814316,0.443559892475605,0.07953747874125838
1724302587.2561471,-25.14,-53.03,-134.57,-40.29,-133.81,-21.27,9.98,0.06386552006006241,0.4436283279210329,0.08228281838819385
1724302587.3329651,-25.14,-53.03,-134.57,-40.29,-133.81,-21.27,9.98,0.06514573842287064,0.44514682050794363,0.08231840934604406
1724302587.433539,-25.67,-53.03,-134.05,-40.29,-133.81,-21.27,9.98,0.06522206962108612,0.44570332020521164,0.08232900616712868
1724302587.5391018,-24.99,-53.03,-135.13,-40.88,-133.81,-21.27,8.79,0.0656423345208168,0.4434885513037443,0.08206317201256752
1724302587.6138818,-24.99,-53.9,-136.13,-40.88,-133.81,-17.67,6.01,0.06567872315645218,0.44378581922501326,0.08260280126705766
1724302587.7119672,-24.37,-53.9,-136.13,-40.88,-133.81,-12.71,2.91,0.06516608595848083,0.4435062948614359,0.0822087253909558
1724302587.8156447,-23.84,-54.4,-136.92,-40.88,-133.81,-11.22,0.78,0.06552905589342117,0.4373688204213977,0.08440736238844693
1724302587.9195442,-23.71,-54.97,-136.92,-40.88,-133.81,-10.41,0.06,0.066598080098629,0.4430855941027403,0.08480330859310925
1724302588.025579,-24.65,-55.6,-136.92,-40.88,-133.81,-11.0,-1.24,0.06908740103244781,0.45312188379466534,0.08333151461556554
1724302588.1230803,-25.37,-55.6,-135.97,-40.88,-133.81,-11.0,-1.91,0.07332116365432739,0.4627091931179166,0.08296236488968134
1724302588.2276368,-25.88,-55.6,-135.97,-41.1,-133.81,-10.31,-1.02,0.07966196537017822,0.4652488995343447,0.08312190091237426
1724302588.3340302,-25.88,-56.18,-135.4,-40.5,-133.07,-8.36,0.03,0.08127262443304062,0.46427929773926735,0.08310341462492943
1724302588.4407842,-25.25,-56.18,-135.4,-41.1,-133.07,-6.7,1.1,0.08266852796077728,0.46349379420280457,0.08385851653292775
1724302588.5182302,-24.58,-56.18,-135.4,-41.1,-132.42,-4.13,1.1,0.08735977113246918,0.46357463393360376,0.0839712570887059
1724302588.619311,-24.58,-56.18,-135.4,-41.7,-131.9,-1.22,1.1,0.0904194787144661,0.4642787715420127,0.08250491716898978
1724302588.695374,-24.07,-56.18,-135.4,-42.44,-131.9,4.6,0.29,0.09675394743680954,0.46437876019626856,0.08085745852440596
1724302588.7928264,-24.07,-56.82,-135.4,-43.12,-131.9,11.34,-1.65,0.09866514801979065,0.4645509384572506,0.07864689314737916
1724302588.8925657,-24.8,-56.82,-135.4,-43.12,-131.35,17.39,-7.07,0.10200446844100952,0.46392624732106924,0.07897204486653209
1724302588.9974623,-24.8,-56.82,-135.4,-42.84,-131.35,19.79,-8.53,0.10706758499145508,0.4640016835182905,0.07967837317846715
1724302589.10327,-24.8,-56.82,-135.4,-42.32,-131.35,19.79,-9.18,0.10823644697666168,0.4557458059862256,0.07939983205869794
1724302589.2082868,-24.8,-56.82,-135.4,-41.64,-131.92,20.38,-9.72,0.10862930119037628,0.45465566497296095,0.07373880129307508
1724302589.2838883,-24.8,-56.82,-135.4,-41.64,-131.35,20.38,-10.27,0.11090698838233948,0.4548909142613411,0.07328214356675744
1724302589.3802655,-24.8,-56.82,-135.4,-41.64,-131.35,19.77,-9.69,0.11078055202960968,0.45393811352550983,0.0704581355676055
1724302589.4564176,-24.8,-56.26,-134.7,-41.05,-131.35,19.77,-10.2,0.11061762273311615,0.45391695480793715,0.07321715913712978
1724302589.553206,-24.8,-56.26,-134.7,-40.85,-131.87,19.77,-10.2,0.11037521064281464,0.4536475222557783,0.06810541078448296
1724302589.6509142,-24.8,-56.26,-134.7,-41.54,-131.26,19.77,-10.2,0.11074072122573853,0.4530132142826915,0.06790765654295683
1724302589.7259834,-24.8,-56.26,-134.7,-41.54,-131.26,19.77,-10.2,0.11080104112625122,0.4531676033511758,0.06807452347129583
1724302589.8235888,-24.8,-55.7,-134.7,-41.54,-131.77,19.17,-10.86,0.1114463210105896,0.4531812584027648,0.06680909357964993
1724302589.8990967,-24.8,-55.7,-134.7,-40.98,-131.77,19.17,-10.86,0.1117086410522461,0.4531572721898556,0.067776951007545
1724302589.9741952,-25.44,-55.7,-134.7,-41.69,-132.35,18.51,-10.86,0.11169219017028809,0.45310188364237547,0.0701557993888855
1724302590.049488,-26.25,-55.7,-134.06,-40.99,-132.35,18.51,-11.57,0.11167196929454803,0.4540684251114726,0.07099728379398584
1724302590.148714,-28.39,-55.7,-134.06,-40.99,-132.86,17.88,-13.2,0.11302703619003296,0.4540382130071521,0.06997309532016516
1724302590.252329,-28.39,-55.7,-134.06,-40.99,-132.86,15.31,-16.54,0.11285245418548584,0.4535276684910059,0.07170709781348705
1724302590.327966,-29.0,-55.1,-134.06,-40.99,-132.86,13.31,-17.14,0.1112482100725174,0.45354057662189007,0.0786284632049501
1724302590.414914,-29.0,-53.72,-134.06,-41.75,-132.86,8.38,-18.02,0.10760846734046936,0.4530944675207138,0.08089946489781141
1724302590.490355,-26.76,-53.17,-134.06,-41.75,-132.86,-0.49,-11.73,0.10582126677036285,0.45394322369247675,0.08108912501484156
1724302590.586011,-24.38,-52.65,-134.66,-41.75,-132.27,-5.55,0.9,0.09915582835674286,0.4536184845492244,0.0949034120712895
1724302590.6891687,-24.38,-51.27,-132.32,-40.38,-132.88,-7.15,5.34,0.09240388125181198,0.4577781427651644,0.09416550473542884
1724302590.7658088,-24.38,-50.76,-131.04,-35.8,-133.53,-8.26,5.18,0.09124132245779037,0.46502351853996515,0.09175345557741821
1724302590.865,-24.94,-50.76,-128.58,-34.03,-133.53,-7.44,5.96,0.07977471500635147,0.46996195055544376,0.08867246191948652
1724302590.9388602,-25.45,-51.39,-127.95,-34.03,-133.53,-6.85,6.62,0.068633534014225,0.47061856277287006,0.07734458148479462
1724302591.0362384,-27.02,-52.53,-129.95,-31.14,-132.93,-7.52,6.62,0.0667194053530693,0.4771751197986305,0.07768994104117155
1724302591.1127493,-27.02,-55.02,-134.19,-31.92,-132.93,-8.36,6.62,0.06289514154195786,0.47848600381985307,0.0711454264819622
1724302591.2127512,-31.41,-55.89,-134.69,-30.45,-132.93,-9.68,6.62,0.06315632909536362,0.47583750216290355,0.0865736622363329
1724302591.3099148,-35.9,-55.89,-133.85,-31.52,-132.24,-11.02,6.79,0.08071251213550568,0.4808920044451952,0.08893066830933094
1724302591.4092958,-39.32,-57.17,-136.61,-33.24,-132.24,-11.02,7.38,0.09594431519508362,0.4747802224010229,0.08809754252433777
1724302591.4847887,-41.74,-57.73,-136.61,-33.24,-132.24,-11.02,7.38,0.11621516942977905,0.4688566215336323,0.07893751189112663
1724302591.5850189,-43.01,-57.73,-138.59,-33.24,-131.42,-11.02,7.38,0.11386191844940186,0.4667080547660589,0.057581961154937744
1724302591.6615217,-43.61,-57.73,-139.9,-33.24,-130.91,-11.02,7.38,0.10716518759727478,0.4378714840859175,0.08832979202270508
1724302591.7627985,-44.33,-57.73,-142.1,-33.24,-130.91,-11.02,7.38,0.11031177639961243,0.4301070999354124,0.21322383359074593
1724302591.8516183,-44.33,-57.73,-142.1,-33.34,-130.91,-11.02,7.38,0.10818515717983246,0.4215758293867111,0.21697521768510342
